instant,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered
-0.8718183902774593,-2.0,-1.0,-0.8333333333333334,-0.16666666666666666,0.0,0.25,0.0,0.0,-0.375,-0.315734630079889,-0.29032258064516114,0.19973190348525466,0.022222222222222223,-0.24533333333333332
-0.4426736986929603,0.0,-1.0,0.0,0.08333333333333333,0.0,-0.75,-1.0,0.0,1.125,1.1052448766932965,-0.5161290322580645,0.4001340482573725,1.6222222222222222,0.24533333333333332
0.8017656500802568,1.0,0.0,0.5,-0.8333333333333334,0.0,0.75,-1.0,0.0,-0.1875,-0.15769364362625912,0.45161290322580644,-0.40013404825737275,-0.17777777777777778,-0.25066666666666665
0.24615913781242835,-1.0,0.0,-0.5,-0.8333333333333334,0.0,-0.75,-1.0,1.0,-0.43750000000000006,-0.4734282737061481,0.4193548387096774,0.0,0.06666666666666667,-0.29333333333333333
0.7270121531758771,0.0,0.0,0.3333333333333333,0.8333333333333334,0.0,0.75,-1.0,0.0,0.375,0.47377561653351846,-0.19354838709677433,0.19973190348525466,0.9333333333333333,0.3413333333333333
0.1348314606741573,-2.0,0.0,-0.8333333333333334,0.0,1.0,-0.5,-1.0,0.0,-0.6874999999999999,-0.7367141368530741,-0.5806451612903225,0.4001340482573725,1.0666666666666667,0.5333333333333333
-0.33524421004356797,0.0,-1.0,0.3333333333333333,-0.75,0.0,0.5,0.0,1.0,0.31249999999999994,0.2632858631469259,0.6451612903225804,0.0,-0.28888888888888886,-0.5973333333333334
0.222540701673928,-1.0,0.0,-0.6666666666666666,0.0,0.0,0.5,0.0,1.0,0.5000000000000001,0.47377561653351846,-0.0645161290322581,0.4001340482573725,4.044444444444444,0.832
0.5268287090116945,0.0,0.0,0.0,-0.6666666666666666,0.0,0.25,0.0,0.0,0.43750000000000006,0.42132684960055566,0.3225806451612902,-0.40013404825737275,-0.37777777777777777,-0.592
0.9151570740655813,1.0,0.0,0.8333333333333334,0.75,0.0,0.75,-1.0,1.0,-0.625,-0.5262243834664815,0.7741935483870966,-1.1005361930294908,0.13333333333333333,0.10133333333333333
0.6211878009630819,0.0,0.0,0.16666666666666666,-0.08333333333333333,0.0,0.0,0.0,1.0,0.75,0.684265369920111,-0.16129032258064527,0.19973190348525466,1.4,0.208
-0.4654895666131621,0.0,-1.0,0.0,-0.5,0.0,0.75,-1.0,0.0,0.31249999999999994,0.31608197290725937,0.4838709677419355,0.0,-0.022222222222222223,-0.5066666666666667
-0.6396468699839486,-1.0,-1.0,-0.3333333333333333,0.9166666666666666,0.0,0.5,0.0,2.0,0.0,0.0,0.8064516129032256,0.0,0.3111111111111111,-0.14933333333333335
0.40036688832836503,-1.0,0.0,-0.3333333333333333,-0.5833333333333334,0.0,-0.75,-1.0,0.0,0.375,0.31608197290725937,0.6451612903225804,0.19973190348525466,-0.3333333333333333,-0.592
0.9448520981426278,1.0,0.0,0.8333333333333334,0.3333333333333333,0.0,0.0,0.0,1.0,-0.4999999999999999,-0.5262243834664815,-0.5483870967741934,-0.20040214477211804,0.044444444444444446,1.0346666666666666
-0.20717725292364136,1.0,-1.0,0.5,0.5833333333333334,0.0,-0.25,0.0,0.0,0.18750000000000017,0.15804098645362968,-0.09677419354838716,-0.40013404825737275,0.3111111111111111,0.9066666666666666
-0.8456775968814492,-2.0,-1.0,-0.8333333333333334,-0.25,0.0,-0.75,-1.0,0.0,-0.6874999999999999,-0.6314692601597778,0.7741935483870966,-0.5000000000000001,0.0,-0.39466666666666667
-0.15948177023618437,1.0,-1.0,0.6666666666666666,-0.6666666666666666,0.0,0.75,-1.0,0.0,-0.6874999999999999,-0.7891629037860369,-0.22580645161290303,1.1005361930294908,-0.3111111111111111,-0.592
0.7505159367117633,1.0,0.0,0.5,-0.08333333333333333,0.0,-0.5,0.0,0.0,0.24999999999999986,0.2108370962139631,-0.5483870967741934,-1.1005361930294908,1.3111111111111111,0.4266666666666667
-0.27424902545287777,1.0,-1.0,0.3333333333333333,-0.16666666666666666,0.0,0.75,-1.0,1.0,0.31249999999999994,0.2108370962139631,0.8064516129032256,-0.5000000000000001,1.6222222222222222,0.464
0.7946571887181839,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.06250000000000006,0.05279610976033342,-0.4838709677419355,0.0,1.2,0.7733333333333333
0.7129098830543453,0.0,0.0,0.3333333333333333,0.5833333333333334,0.0,-0.5,0.0,1.0,0.375,0.3685307398402222,0.3225806451612902,-0.40013404825737275,0.7555555555555555,1.7013333333333334
0.5729190552625545,0.0,0.0,0.0,0.8333333333333334,0.0,0.75,-1.0,0.0,0.5000000000000001,0.42132684960055566,0.4838709677419355,-0.5000000000000001,1.5777777777777777,0.384
0.1403347855996331,-2.0,0.0,-0.8333333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,-0.25000000000000006,-0.21048975338659254,-0.29032258064516114,0.9001340482573725,-0.044444444444444446,0.31466666666666665
-0.3647099289153864,0.0,-1.0,0.16666666666666666,0.75,0.0,-0.75,-1.0,0.0,0.6249999999999999,0.6318166029871481,0.5161290322580645,0.5998659517426271,0.6222222222222222,-0.12266666666666666
-0.38809905984865856,0.0,-1.0,0.16666666666666666,-0.25,0.0,0.75,-1.0,1.0,0.6249999999999999,0.6318166029871481,0.35483870967741926,0.0,1.1777777777777778,0.11733333333333333
0.10593900481540931,-2.0,0.0,-0.8333333333333334,0.9166666666666666,0.0,0.25,0.0,1.0,-0.625,-0.5262243834664815,-0.35483870967741926,-1.1005361930294908,-0.17777777777777778,-0.21866666666666668
0.156042192157762,-2.0,0.0,-0.8333333333333334,-0.5,0.0,-0.25,0.0,0.0,-0.625,-0.7367141368530741,-0.5806451612903225,1.1005361930294908,-0.35555555555555557,-0.08533333333333333
-0.7885806007796377,-2.0,-1.0,-0.6666666666666666,0.25,0.0,-0.75,-1.0,0.0,-0.31249999999999994,-0.2629385203195554,-0.9999999999999998,-0.5000000000000001,3.4444444444444446,0.10666666666666667
0.39818848887869757,-1.0,0.0,-0.3333333333333333,-0.16666666666666666,0.0,0.75,-1.0,0.0,0.5625000000000001,0.5265717262938518,0.5161290322580645,0.4001340482573725,3.6444444444444444,0.7466666666666667
0.11362072919055262,-2.0,0.0,-0.8333333333333334,0.5,0.0,-0.75,-1.0,0.0,-1.0624999999999998,-1.2629385203195556,-0.7419354838709675,2.0006702412868633,-0.28888888888888886,-0.128
-0.39818848887869757,0.0,-1.0,0.16666666666666666,0.4166666666666667,0.0,-0.25,0.0,0.0,0.9375000000000001,0.9475512330670374,-0.2580645161290321,0.0,1.3777777777777778,1.7973333333333332
-0.05147901857372162,1.0,-1.0,0.8333333333333334,-0.08333333333333333,0.0,0.0,0.0,1.0,-0.4999999999999999,-0.42097950677318524,-0.2580645161290321,-1.1005361930294908,-0.1111111111111111,-0.06933333333333333
-0.41607429488649395,0.0,-1.0,0.16666666666666666,-0.5833333333333334,0.0,0.0,0.0,1.0,0.8125,0.7370614796804444,-0.2580645161290321,-0.5000000000000001,-0.3333333333333333,-0.5013333333333333
-0.25624856684246733,1.0,-1.0,0.3333333333333333,0.9166666666666666,0.0,0.5,0.0,0.0,0.06250000000000006,0.05279610976033342,-0.2580645161290321,1.1005361930294908,0.13333333333333333,-0.037333333333333336
-0.004586104104563174,-2.0,-1.0,0.8333333333333334,0.25,0.0,0.75,-1.0,0.0,-0.12499999999999993,-0.10524487669329627,-0.5161290322580645,2.200402144772118,1.6,0.256
-0.06546663609263931,1.0,-1.0,0.8333333333333334,-0.25,0.0,0.5,0.0,0.0,-0.75,-0.6839180270927406,0.5806451612903226,-0.5000000000000001,-0.2,0.7466666666666667
-0.7242604907131391,-1.0,-1.0,-0.5,-0.5833333333333334,0.0,0.0,0.0,2.0,-0.375,-0.315734630079889,0.9999999999999997,0.5998659517426271,-0.35555555555555557,-0.5973333333333334
-0.1804631965145609,1.0,-1.0,0.5,0.08333333333333333,0.0,0.5,0.0,1.0,-0.375,-0.315734630079889,-0.6774193548387096,0.4001340482573725,0.5777777777777777,0.368
-0.5757853703279064,-1.0,-1.0,-0.16666666666666666,-0.6666666666666666,0.0,-0.5,0.0,0.0,0.18750000000000017,0.15804098645362968,0.9999999999999997,-0.40013404825737275,-0.28888888888888886,-0.5973333333333334
0.6670488420087136,0.0,0.0,0.3333333333333333,-0.75,0.0,0.75,-1.0,0.0,0.6249999999999999,0.5790204932268147,0.22580645161290303,-0.40013404825737275,-0.24444444444444444,-0.464
-0.18619582664526485,1.0,-1.0,0.5,-0.08333333333333333,0.0,0.0,0.0,0.0,0.06250000000000006,0.05279610976033342,-0.1290322580645162,1.1005361930294908,0.13333333333333333,0.08533333333333333
0.9763815638614997,-2.0,0.0,0.8333333333333334,-0.75,0.0,-0.5,0.0,0.0,-0.9375,-0.7891629037860369,0.3870967741935483,-1.1005361930294908,-0.35555555555555557,-0.608
0.3089887640449438,-1.0,0.0,-0.5,-1.0,0.0,-0.25,0.0,1.0,-0.5625,-0.5262243834664815,0.4193548387096774,-0.20040214477211804,-0.37777777777777777,-0.5493333333333333
-0.8472827333180463,-2.0,-1.0,-0.8333333333333334,0.5,0.0,0.75,-1.0,0.0,-0.4999999999999999,-0.5262243834664815,-0.5483870967741934,0.19973190348525466,0.2,-0.02666666666666667
0.9387755102040817,1.0,0.0,0.8333333333333334,-0.08333333333333333,0.0,-0.5,0.0,2.0,-0.12499999999999993,-0.10524487669329627,0.9999999999999997,0.4001340482573725,-0.2,0.05333333333333334
-0.4850951616601697,0.0,-1.0,0.0,-0.75,0.0,0.75,-1.0,0.0,0.43750000000000006,0.31608197290725937,0.8387096774193548,-0.20040214477211804,-0.2222222222222222,-0.496
0.33616143086448064,-1.0,0.0,-0.3333333333333333,0.75,0.0,0.25,0.0,0.0,0.375,0.3685307398402222,0.4838709677419355,-0.20040214477211804,0.5555555555555556,0.752
-0.7497133684934648,-1.0,-1.0,-0.5,0.8333333333333334,0.0,-0.75,-1.0,0.0,-0.31249999999999994,-0.2629385203195554,-0.6451612903225805,-0.40013404825737275,-0.2222222222222222,-0.464
-0.21657876633799586,1.0,-1.0,0.5,-0.25,0.0,0.75,-1.0,0.0,0.06250000000000006,0.05279610976033342,-0.4838709677419355,0.9001340482573725,0.7333333333333333,0.21866666666666668
0.24673240082549874,-1.0,0.0,-0.5,-0.4166666666666667,0.0,-0.75,-1.0,1.0,-0.43750000000000006,-0.4734282737061481,0.2580645161290321,-0.20040214477211804,0.26666666666666666,-0.3253333333333333
0.4049529924329282,-1.0,0.0,-0.3333333333333333,0.75,1.0,-0.5,-1.0,0.0,0.8125,0.8423063563737407,0.09677419354838716,0.8002680965147454,1.0888888888888888,0.3466666666666667
0.41423985324466867,-1.0,0.0,-0.16666666666666666,-0.5,0.0,0.5,0.0,2.0,0.375,0.2632858631469259,0.8064516129032256,-0.20040214477211804,-0.26666666666666666,0.10666666666666667
0.13723916532905298,-2.0,0.0,-0.8333333333333334,-0.16666666666666666,0.0,-0.25,0.0,0.0,-0.8125,-0.8944077804793331,0.22580645161290303,0.19973190348525466,-0.2,-0.208
0.7256363219445081,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.75,-1.0,0.0,0.5000000000000001,0.47377561653351846,0.0645161290322581,1.1005361930294908,2.3777777777777778,1.248
0.9745471222196744,-2.0,0.0,0.8333333333333334,-0.08333333333333333,0.0,-0.75,-1.0,0.0,-0.8125,-0.8944077804793331,-0.35483870967741926,0.19973190348525466,0.6888888888888889,-0.064
0.813574868149507,1.0,0.0,0.5,-0.25,0.0,0.0,0.0,1.0,0.06250000000000006,0.05279610976033342,0.45161290322580644,-0.5000000000000001,0.15555555555555556,1.2426666666666666
0.8965833524421004,1.0,0.0,0.6666666666666666,-0.8333333333333334,0.0,-0.75,-1.0,0.0,-0.8750000000000001,-0.9996526571726294,-0.6129032258064515,1.3002680965147453,-0.35555555555555557,-0.4746666666666667
0.6057096996101812,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.25,0.0,0.0,0.6249999999999999,0.5790204932268147,-0.29032258064516114,0.8002680965147454,1.6444444444444444,1.4453333333333334
0.7708094473744554,1.0,0.0,0.5,0.6666666666666666,1.0,-0.5,-1.0,2.0,-0.31249999999999994,-0.2629385203195554,0.2580645161290321,0.4001340482573725,0.06666666666666667,0.48533333333333334
0.5493006191240541,0.0,0.0,0.0,-0.3333333333333333,0.0,0.5,0.0,1.0,0.5625000000000001,0.5265717262938518,0.6451612903225804,0.0,0.4888888888888889,2.8586666666666667
-0.20431093785828938,1.0,-1.0,0.5,0.75,0.0,0.0,0.0,1.0,0.24999999999999986,0.2108370962139631,0.9999999999999997,-0.20040214477211804,-0.24444444444444444,-0.19733333333333333
0.13850034395780783,-2.0,0.0,-0.8333333333333334,0.75,0.0,-0.25,0.0,0.0,-0.4999999999999999,-0.5262243834664815,-0.0645161290322581,0.0,-0.2222222222222222,0.16533333333333333
0.8261866544370557,1.0,0.0,0.5,0.9166666666666666,0.0,-0.75,-1.0,2.0,-0.25000000000000006,-0.21048975338659254,0.9999999999999997,1.3002680965147453,-0.3333333333333333,-0.5546666666666666
0.2358404035771612,-1.0,0.0,-0.6666666666666666,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.375,-0.315734630079889,-0.5483870967741934,1.3002680965147453,0.044444444444444446,2.7893333333333334
0.361270350836964,-1.0,0.0,-0.3333333333333333,-1.0,0.0,-0.75,-1.0,0.0,0.18750000000000017,0.15804098645362968,0.03225806451612905,0.0,0.044444444444444446,-0.19733333333333333
-0.012841091492776886,-2.0,-1.0,0.8333333333333334,0.25,0.0,0.0,0.0,0.0,-0.5625,-0.6839180270927406,-0.8709677419354838,1.7004021447721178,-0.022222222222222223,-0.08
-0.17484521898647098,1.0,-1.0,0.5,0.16666666666666666,0.0,-0.75,-1.0,0.0,-0.25000000000000006,-0.21048975338659254,-0.8064516129032256,0.19973190348525466,1.6444444444444444,0.496
-0.884315523962394,-2.0,-1.0,-0.8333333333333334,0.5,0.0,0.75,-1.0,0.0,-0.6874999999999999,-0.7891629037860369,-0.8064516129032256,1.1005361930294908,-0.28888888888888886,-0.2986666666666667
-0.30543453336390736,0.0,-1.0,0.3333333333333333,-0.8333333333333334,0.0,-0.25,0.0,0.0,0.31249999999999994,0.31608197290725937,0.4838709677419355,-1.1005361930294908,-0.3333333333333333,-0.6186666666666667
0.5697087823893603,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.9999999999999998,0.9475512330670374,-0.5483870967741934,0.0,1.8444444444444446,2.1653333333333333
0.6233662004127494,0.0,0.0,0.16666666666666666,-0.5,0.0,0.25,0.0,0.0,0.31249999999999994,0.31608197290725937,0.4838709677419355,0.0,-0.3111111111111111,0.24533333333333332
-0.434991974317817,0.0,-1.0,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.6318166029871481,-0.6774193548387096,0.5998659517426271,0.24444444444444444,1.5413333333333334
0.9720247649621646,-2.0,0.0,0.8333333333333334,0.08333333333333333,0.0,0.75,-1.0,0.0,-0.5625,-0.6839180270927406,-0.8709677419354838,1.9008042895442356,0.13333333333333333,0.10133333333333333
-0.9786746159137812,-2.0,-1.0,-1.0,-0.8333333333333334,0.0,0.5,0.0,1.0,-0.9375,-0.9996526571726294,0.19354838709677397,0.4001340482573725,-0.37777777777777777,-0.6133333333333333
0.504471451501949,0.0,0.0,0.0,-0.9166666666666666,1.0,0.0,-1.0,0.0,0.5625000000000001,0.5265717262938518,0.35483870967741926,-1.1005361930294908,0.2222222222222222,-0.10666666666666667
0.4511579912864022,-1.0,0.0,-0.16666666666666666,0.3333333333333333,0.0,0.25,0.0,0.0,0.6874999999999999,0.6318166029871481,-0.3870967741935483,0.8002680965147454,1.1777777777777778,1.344
0.3863792708094474,-1.0,0.0,-0.3333333333333333,-0.75,0.0,-0.25,0.0,1.0,0.24999999999999986,0.2108370962139631,0.6451612903225804,-0.40013404825737275,-0.37777777777777777,-0.592
-0.5193762898417794,0.0,-1.0,-0.16666666666666666,0.3333333333333333,0.0,-0.75,-1.0,0.0,0.75,0.6318166029871481,-0.6774193548387096,0.19973190348525466,3.5555555555555554,0.864
0.026370098601238248,-2.0,0.0,-1.0,0.9166666666666666,0.0,0.0,0.0,2.0,-0.4999999999999999,-0.5786731503994443,0.7741935483870966,0.4001340482573725,-0.37777777777777777,-0.5706666666666667
0.6235955056179775,0.0,0.0,0.16666666666666666,-0.3333333333333333,0.0,0.25,0.0,0.0,0.5625000000000001,0.5265717262938518,-0.0645161290322581,0.19973190348525466,0.35555555555555557,2.8426666666666667
-0.19949552854849806,1.0,-1.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.5806451612903225,0.8002680965147454,0.8888888888888888,0.33066666666666666
-0.2446686539784453,1.0,-1.0,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-0.1875,-0.15769364362625912,0.8064516129032256,-1.1005361930294908,-0.35555555555555557,-0.5973333333333334
-0.3936023847741344,0.0,-1.0,0.16666666666666666,-0.25,0.0,0.25,0.0,0.0,0.6874999999999999,0.5790204932268147,-0.7741935483870966,0.4001340482573725,0.3111111111111111,0.26666666666666666
0.31002063746847053,-1.0,0.0,-0.5,-0.25,0.0,-0.25,0.0,0.0,-0.31249999999999994,-0.2629385203195554,-0.5161290322580645,1.3002680965147453,-0.24444444444444444,0.992
0.15523962393946342,-2.0,0.0,-0.8333333333333334,0.9166666666666666,0.0,-0.5,0.0,0.0,-0.25000000000000006,-0.21048975338659254,-0.4193548387096774,0.0,-0.24444444444444444,-0.352
-0.4867002980967668,0.0,-1.0,0.0,0.08333333333333333,0.0,0.5,0.0,1.0,0.8750000000000001,0.9475512330670374,0.09677419354838716,0.8002680965147454,0.8222222222222222,0.31466666666666665
0.7814721394175648,1.0,0.0,0.5,0.4166666666666667,0.0,0.5,0.0,0.0,-0.12499999999999993,-0.10524487669329627,-0.8064516129032256,1.500670241286863,2.533333333333333,3.1466666666666665
0.7197890392111901,0.0,0.0,0.3333333333333333,-0.4166666666666667,0.0,0.25,0.0,0.0,-0.12499999999999993,-0.10524487669329627,0.6129032258064513,-0.40013404825737275,0.06666666666666667,2.1226666666666665
-0.9481770236184361,-2.0,-1.0,-1.0,0.8333333333333334,0.0,-0.25,0.0,1.0,-0.8750000000000001,-0.7891629037860369,0.967741935483871,-0.5000000000000001,-0.37777777777777777,-0.44266666666666665
-0.053198807612932816,1.0,-1.0,0.8333333333333334,0.6666666666666666,0.0,-0.25,0.0,0.0,-0.5625,-0.5786731503994443,-0.45161290322580644,0.0,-0.2222222222222222,0.20266666666666666
0.05961935335932125,-2.0,0.0,-1.0,-0.8333333333333334,0.0,-0.25,0.0,1.0,-0.5625,-0.6314692601597778,0.967741935483871,0.4001340482573725,-0.3333333333333333,-0.5866666666666667
0.7836505388672322,1.0,0.0,0.5,0.0,0.0,0.75,-1.0,0.0,-0.1875,-0.15769364362625912,-0.9032258064516129,-1.1005361930294908,4.111111111111111,1.36
0.5161660169685852,0.0,0.0,0.0,-0.4166666666666667,0.0,-0.75,-1.0,0.0,0.9375000000000001,1.1052448766932965,0.09677419354838716,-1.1005361930294908,0.044444444444444446,-0.44266666666666665
0.22093556523733088,-1.0,0.0,-0.6666666666666666,0.8333333333333334,0.0,0.25,0.0,0.0,0.18750000000000017,0.15804098645362968,0.6451612903225804,0.19973190348525466,0.8666666666666667,0.256
0.23629901398761752,-1.0,0.0,-0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.1250000000000001,0.10559221952066684,-0.7741935483870966,1.3002680965147453,0.7333333333333333,0.544
0.839601008942903,1.0,0.0,0.6666666666666666,-0.3333333333333333,0.0,-0.75,-1.0,0.0,-0.625,-0.6314692601597778,-0.22580645161290303,-0.20040214477211804,0.37777777777777777,-0.005333333333333333
0.21852786058243523,-1.0,0.0,-0.6666666666666666,-0.9166666666666666,0.0,0.25,0.0,0.0,0.06250000000000006,0.05279610976033342,0.6451612903225804,-0.5000000000000001,-0.06666666666666667,-0.5333333333333333
0.05262554459986242,-2.0,0.0,-1.0,0.08333333333333333,0.0,0.75,-1.0,1.0,-0.9375,-0.9996526571726294,0.5483870967741936,0.5998659517426271,-0.15555555555555556,-0.26666666666666666
-0.05067645035542307,1.0,-1.0,0.8333333333333334,0.5,0.0,0.0,0.0,1.0,-0.43750000000000006,-0.4734282737061481,-0.03225806451612905,0.0,-0.13333333333333333,1.4026666666666667
0.2689750057326301,-1.0,0.0,-0.5,-0.16666666666666666,0.0,-0.5,0.0,0.0,0.0,0.0,-1.161290322580645,2.200402144772118,1.0666666666666667,-0.016
0.6162577390506765,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,-0.5,0.0,0.0,0.9375000000000001,0.7895102466134073,-0.8709677419354838,-0.5000000000000001,2.2,1.2373333333333334
0.33100206374684704,-1.0,0.0,-0.3333333333333333,-1.0,0.0,0.0,0.0,0.0,0.31249999999999994,0.31608197290725937,0.4838709677419355,-0.40013404825737275,-0.28888888888888886,-0.3893333333333333
0.29098830543453336,-1.0,0.0,-0.5,-0.08333333333333333,0.0,-0.25,0.0,0.0,0.31249999999999994,0.47377561653351846,-0.9677419354838708,1.7004021447721178,1.0666666666666667,0.30933333333333335
0.3301994955285485,-1.0,0.0,-0.3333333333333333,0.4166666666666667,0.0,-0.25,0.0,0.0,0.75,0.6318166029871481,-0.4838709677419355,-0.5000000000000001,1.0666666666666667,2.6666666666666665
-0.49036918138041735,0.0,-1.0,0.0,-0.5833333333333334,0.0,0.25,0.0,0.0,0.43750000000000006,0.31608197290725937,0.8387096774193548,-0.40013404825737275,-0.3333333333333333,-0.45866666666666667
-0.39257051135060766,0.0,-1.0,0.16666666666666666,0.5,0.0,0.25,0.0,0.0,0.8750000000000001,0.684265369920111,-1.096774193548387,-0.5000000000000001,1.2666666666666666,2.032
-0.9934648016509975,-2.0,-1.0,-1.0,-0.08333333333333333,0.0,0.75,-1.0,0.0,-0.43750000000000006,-0.5262243834664815,0.5806451612903226,0.8002680965147454,0.2,-0.45866666666666667
-0.4489795918367347,0.0,-1.0,0.0,-0.5,0.0,0.5,0.0,0.0,0.8125,0.8947551233067036,0.3870967741935483,-0.5000000000000001,-0.08888888888888889,-0.176
-0.8597798670029809,-2.0,-1.0,-0.8333333333333334,0.6666666666666666,1.0,-0.5,-1.0,2.0,-0.8125,-0.9472038902396666,0.5806451612903226,1.500670241286863,-0.37777777777777777,-0.464
0.7209355652373309,0.0,0.0,0.3333333333333333,0.4166666666666667,0.0,0.25,0.0,0.0,0.43750000000000006,0.47377561653351846,-0.4193548387096774,0.4001340482573725,1.6444444444444444,4.101333333333334
0.16773675762439808,-2.0,0.0,-0.6666666666666666,0.08333333333333333,0.0,0.75,-1.0,0.0,-0.1875,-0.15769364362625912,-0.3870967741935483,0.8002680965147454,1.5555555555555556,0.7253333333333334
0.23125429947259804,-1.0,0.0,-0.6666666666666666,0.3333333333333333,0.0,-0.5,0.0,0.0,-0.06250000000000006,-0.05244876693296285,-1.225806451612903,3.2010723860589816,0.9555555555555556,0.688
